Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,77,100%,0,0%,7,21%
Tyron Smith,T,77,100%,0,0%,6,18%
Doug Free,T,77,100%,0,0%,6,18%
Travis Frederick,C,77,100%,0,0%,6,18%
Mackenzy Bernadeau,G,77,100%,0,0%,0,0%
Ronald Leary,G,77,100%,0,0%,0,0%
Tony Romo,QB,76,99%,0,0%,0,0%
Dez Bryant,WR,72,94%,0,0%,1,3%
Miles Austin,WR,70,91%,0,0%,1,3%
DeMarco Murray,RB,69,90%,0,0%,0,0%
Terrance Williams,WR,36,47%,0,0%,3,9%
James Hanna,TE,29,38%,0,0%,10,29%
Gavin Escobar,TE,21,27%,0,0%,6,18%
Phillip Tanner,RB,5,6%,0,0%,16,47%
Dwayne Harris,WR,4,5%,0,0%,22,65%
Andre Smith,TE,2,3%,0,0%,0,0%
Kyle Orton,QB,1,1%,0,0%,0,0%
Sean Lee,LB,0,0%,60,100%,7,21%
Will Allen,SS,0,0%,60,100%,5,15%
Barry Church,FS,0,0%,58,97%,14,41%
Brandon Carr,CB,0,0%,58,97%,8,24%
Bruce Carter,LB,0,0%,55,92%,5,15%
DeMarcus Ware,DE,0,0%,49,82%,5,15%
Morris Claiborne,CB,0,0%,49,82%,3,9%
Jason Hatcher,DT,0,0%,48,80%,11,32%
George Selvie,DE,0,0%,47,78%,6,18%
Nick Hayden,DT,0,0%,46,77%,12,35%
Orlando Scandrick,CB,0,0%,42,70%,18,53%
Landon Cohen,DT,0,0%,24,40%,1,3%
Justin Durant,LB,0,0%,18,30%,6,18%
Jerome Long,DT,0,0%,13,22%,0,0%
Kyle Wilber,DE,0,0%,11,18%,18,53%
Ernie Sims,LB,0,0%,7,12%,19,56%
J.J. Wilcox,SS,0,0%,6,10%,16,47%
B.W. Webb,CB,0,0%,5,8%,1,3%
Edgar Jones,DE,0,0%,4,7%,21,62%
Jeff Heath,FS,0,0%,0,0%,22,65%
Kyle Bosworth,LB,0,0%,0,0%,21,62%
DeVonte Holloman,LB,0,0%,0,0%,21,62%
Dan Bailey,K,0,0%,0,0%,14,41%
L.P. Ladouceur,LS,0,0%,0,0%,12,35%
Chris Jones,P,0,0%,0,0%,12,35%
Phil Costa,C,0,0%,0,0%,6,18%
Jermey Parnell,T,0,0%,0,0%,6,18%
