Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,0.84,10.32,15.16,-4.16,-3.66,-12.46,-19.87,5.48,3.97,1.71,1.12,-1.43,3.07,-3.76,2.71
Cardinals,-0.84,12.46,19.87,-5.48,-3.97,-10.32,-15.16,4.16,3.66,-1.71,1.43,-1.12,3.76,-3.07,-2.71
