#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 32,3,1:01,-1,Punt
2,1,8:52,CAR 26,5,3:00,18,Punt
3,1,5:13,CAR 17,8,4:50,83,Touchdown
4,2,12:04,CAR 14,5,3:10,13,Punt
5,2,6:44,CAR 5,5,2:57,20,Punt
6,2,1:43,CAR 43,4,1:00,33,Fumble
7,3,11:52,CAR 16,3,0:36,-3,Punt
8,3,9:22,CAR 21,4,1:45,15,Punt
9,3,4:38,GNB 44,6,2:34,29,Fumble
10,3,0:46,CAR 47,5,2:51,53,Touchdown
11,4,11:20,CAR 26,3,1:38,12,Fumble
12,4,8:47,CAR 20,3,2:18,9,Punt
13,4,4:10,CAR 20,10,3:57,74,Missed FG
