Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,-28.0,-14.72,-13.56,-0.74,-14.21,-17.42,-17.0,0.48,10.28,2.93,2.68,0.07,1.16,-1.58,0.6
Seahawks,28.0,17.42,17.0,-0.48,-10.28,14.72,13.56,0.74,14.21,-2.93,-0.07,-2.68,1.58,-1.16,-0.6
