#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:13,LAC 24,5,2:54,14,Punt
2,1,1:09,LAC 25,5,2:29,75,Touchdown
3,2,10:20,LAC 10,5,1:55,90,Touchdown
4,2,4:09,LAC 25,13,3:55,53,Field Goal
5,3,15:00,LAC 25,11,6:14,75,Touchdown
6,3,6:09,LAC 39,3,1:40,2,Punt
7,3,1:13,LAC 30,9,4:01,70,Touchdown
8,4,11:12,LAC 26,6,4:39,18,Punt
9,4,5:05,LAC 46,6,4:05,15,Punt
