Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Luck,IND,20,41,331,2,4,3,14,46,53.0,1,5,0,5,0,0,0,0,0,0,0
Donald Brown,IND,0,0,0,0,0,0,0,0,,17,63,0,16,1,1,3,0,3,0,0
Trent Richardson,IND,0,0,0,0,0,0,0,0,,3,1,0,2,0,0,0,0,0,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,103,0,46,0,0
Coby Fleener,IND,0,0,0,0,0,0,0,0,,0,0,0,0,11,6,74,0,29,0,0
LaVon Brazill,IND,0,0,0,0,0,0,0,0,,0,0,0,0,7,2,73,2,38,0,0
Griff Whalen,IND,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,67,0,22,0,0
Jack Doyle,IND,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,7,0,7,0,0
Stanley Havili,IND,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,4,0,4,0,0
Da'Rick Rogers,IND,0,0,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,13,25,198,0,0,2,13,53,78.4,1,-1,0,-1,0,0,0,0,0,1,0
LeGarrette Blount,NWE,0,0,0,0,0,0,0,0,,24,166,4,73,0,0,0,0,0,0,0
Stevan Ridley,NWE,0,0,0,0,0,0,0,0,,14,52,2,10,0,0,0,0,0,0,0
Shane Vereen,NWE,0,0,0,0,0,0,0,0,,5,17,0,8,6,2,16,0,13,0,0
Julian Edelman,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,84,0,27,0,0
Danny Amendola,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,77,0,53,0,0
Austin Collie,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,15,0,15,0,0
Michael Hoomanawanui,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
James Develin,NWE,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0
Kenbrell Thompkins,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
Ryan Allen,NWE,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,1,0
