Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,15,27,236,0,1,1,0,59,69.4,8,14,1,7,0,0,0,0,,0,
Freddie Mitchell,PHI,1,1,25,1,0,0,0,25,158.3,0,0,0,,3,2,30,0,17,0,
Brian Westbrook,PHI,0,0,0,0,0,,,,,8,59,1,28,5,3,45,1,25,0,
Duce Staley,PHI,0,0,0,0,0,,,,,6,58,0,22,1,0,0,0,,0,
Correll Buckhalter,PHI,0,0,0,0,0,,,,,6,9,1,3,0,0,0,0,,0,
Todd Pinkston,PHI,0,0,0,0,0,,,,,0,0,0,,2,2,78,0,59,0,
James Thrash,PHI,0,0,0,0,0,,,,,0,0,0,,5,2,48,0,44,0,
Chad Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,3,2,31,0,16,0,
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,6,3,16,0,9,1,0
Jon Ritchie,PHI,0,0,0,0,0,,,,,0,0,0,,2,2,13,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Fiedler,MIA,21,40,240,0,2,2,19,38,50.0,4,16,1,7,0,0,0,0,,0,
Ricky Williams,MIA,0,0,0,0,0,,,,,18,107,1,45,4,2,1,0,6,0,
Travis Minor,MIA,0,0,0,0,0,,,,,5,24,1,12,0,0,0,0,,0,
Matt Turk,MIA,0,0,0,0,0,,,,,1,23,0,23,0,0,0,0,,0,
James McKnight,MIA,0,0,0,0,0,,,,,1,7,0,7,4,3,16,0,11,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,8,7,95,0,35,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,12,5,86,0,38,0,
Derrius Thompson,MIA,0,0,0,0,0,,,,,0,0,0,,7,3,35,0,19,0,
Oronde Gadsden,MIA,0,0,0,0,0,,,,,0,0,0,,4,1,7,0,7,0,
Donald Lee,MIA,,,,,,,,,,,,,,1,0,0,0,,0,
