Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,-6.0,-4.3,1.69,-4.61,-2.21,-2.64,-3.44,-1.3,0.0,0.93,0.0,2.88,1.29,-2.57,-0.67
Redskins,6.0,2.64,3.44,1.3,0.0,4.3,-1.69,4.61,2.21,-0.93,-2.88,0.0,2.57,-1.29,0.67
