#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 24,5,3:22,17,Punt
2,1,10:46,IND 26,9,4:27,20,Blocked Punt
3,1,5:42,IND 21,8,5:25,25,Punt
4,2,13:23,IND 39,4,2:13,61,Touchdown
5,2,9:21,IND 27,10,3:49,73,Touchdown
6,2,3:46,DET 48,6,2:50,48,Touchdown
7,3,11:08,IND 29,3,2:15,9,Punt
8,3,6:00,IND 20,3,0:30,0,Punt
9,3,2:27,IND 40,8,3:53,60,Touchdown
10,4,12:15,IND 27,12,5:14,73,Touchdown
11,4,3:48,IND 18,7,3:48,31,End of Game
