Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sam Baker,T,58,100%,0,0%,5,18%
Justin Blalock,G,58,100%,0,0%,5,18%
Peter Konz,G,58,100%,0,0%,5,18%
Tyson Clabo,T,58,100%,0,0%,5,18%
Roddy White,WR,58,100%,0,0%,0,0%
Matt Ryan,QB,58,100%,0,0%,0,0%
Todd McClure,C,58,100%,0,0%,0,0%
Tony Gonzalez,TE,56,97%,0,0%,0,0%
Julio Jones,WR,46,79%,0,0%,0,0%
Jacquizz Rodgers,RB,31,53%,0,0%,4,14%
Harry Douglas,WR,24,41%,0,0%,0,0%
Mike Cox,FB,22,38%,0,0%,4,14%
Michael Turner,RB,20,34%,0,0%,0,0%
Jason Snelling,RB,11,19%,0,0%,16,57%
Michael Palmer,TE,11,19%,0,0%,15,54%
Mike Johnson,G,9,16%,0,0%,9,32%
Drew Davis,WR,1,2%,0,0%,20,71%
Chase Coffman,TE,1,2%,0,0%,0,0%
Stephen Nicholas,LB,0,0%,77,100%,9,32%
Thomas DeCoud,FS,0,0%,77,100%,7,25%
Sean Weatherspoon,LB,0,0%,77,100%,3,11%
William Moore,SS,0,0%,77,100%,3,11%
Dunta Robinson,CB,0,0%,76,99%,0,0%
Robert McClain,CB,0,0%,75,97%,14,50%
Jonathan Babineaux,DT,0,0%,65,84%,3,11%
Chris Owens,CB,0,0%,60,78%,17,61%
John Abraham,DE,0,0%,60,78%,0,0%
Corey Peters,DT,0,0%,59,77%,3,11%
Kroy Biermann,DE,0,0%,50,65%,20,71%
Vance Walker,DT,0,0%,44,57%,9,32%
Travian Robertson,DT,0,0%,18,23%,0,0%
Akeem Dent,LB,0,0%,15,19%,9,32%
Cliff Matthews,DE,0,0%,13,17%,16,57%
Asante Samuel,CB,0,0%,3,4%,0,0%
Mike Peterson,LB,0,0%,1,1%,6,21%
Matthew Bosher,P,0,0%,0,0%,17,61%
Antone Smith,RB,0,0%,0,0%,16,57%
Robert James,LB,0,0%,0,0%,14,50%
Kevin Cone,WR,0,0%,0,0%,14,50%
Josh Harris,LS,0,0%,0,0%,11,39%
Chris Hope,SS,0,0%,0,0%,10,36%
Jonathan Massaquoi,DE,0,0%,0,0%,10,36%
Matt Bryant,K,0,0%,0,0%,5,18%
Dominique Franks,CB,0,0%,0,0%,4,14%
