Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kraig Urbik,G,55,100%,0,0%,8,23%
Erik Pears,G,55,100%,0,0%,8,23%
Cordy Glenn,T,55,100%,0,0%,8,23%
Seantrel Henderson,T,55,100%,0,0%,8,23%
Kyle Orton,QB,55,100%,0,0%,0,0%
Eric Wood,C,55,100%,0,0%,0,0%
Sammy Watkins,WR,53,96%,0,0%,1,3%
Anthony Dixon,RB,41,75%,0,0%,6,17%
Chris Gragg,TE,37,67%,0,0%,0,0%
Lee Smith,TE,33,60%,0,0%,12,34%
Scott Chandler,TE,30,55%,0,0%,9,26%
Chris Hogan,WR,24,44%,0,0%,17,49%
Robert Woods,WR,18,33%,0,0%,2,6%
Bryce Brown,RB,14,25%,0,0%,10,29%
Mike Williams,WR,12,22%,0,0%,6,17%
Frank Summers,FB,11,20%,0,0%,10,29%
Chris Hairston,T,2,4%,0,0%,8,23%
Preston Brown,LB,0,0%,84,100%,9,26%
Nigel Bradham,LB,0,0%,79,94%,10,29%
Leodis McKelvin,CB,0,0%,75,89%,12,34%
Stephon Gilmore,CB,0,0%,66,79%,3,9%
Nickell Robey-Coleman,CB,0,0%,56,67%,14,40%
Da'Norris Searcy,FS,0,0%,55,65%,12,34%
Jerry Hughes,DE,0,0%,53,63%,5,14%
Corey Graham,CB,0,0%,50,60%,18,51%
Kyle Williams,DT,0,0%,49,58%,2,6%
Duke Williams,FS,0,0%,47,56%,16,46%
Aaron Williams,SS,0,0%,46,55%,2,6%
Jarius Wynn,DE,0,0%,44,52%,3,9%
Marcell Dareus,DT,0,0%,43,51%,2,6%
Mario Williams,DE,0,0%,40,48%,3,9%
Corbin Bryant,DT,0,0%,39,46%,4,11%
Stefan Charles,DT,0,0%,34,40%,1,3%
Manny Lawson,DE,0,0%,31,37%,11,31%
Brandon Spikes,LB,0,0%,29,35%,4,11%
Ron Brooks,CB,0,0%,3,4%,23,66%
Keith Rivers,LB,0,0%,1,1%,8,23%
Larry Dean,LB,0,0%,0,0%,23,66%
Kenny Ladler,S,0,0%,0,0%,17,49%
Randell Johnson,LB,0,0%,0,0%,17,49%
Colton Schmidt,P,0,0%,0,0%,14,40%
Garrison Sanborn,LS,0,0%,0,0%,14,40%
Jordan Gay,K,0,0%,0,0%,9,26%
Cyril Richardson,G,0,0%,0,0%,8,23%
Dan Carpenter,K,0,0%,0,0%,8,23%
