Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Ravens,-20.0,4.87,0.44,4.42,-8.98,-23.17,-26.46,3.29,0.0,0.86,-3.21,4.46,1.08,0.0,-1.47
Chargers,20.0,23.17,26.46,-3.29,0.0,-4.87,-0.44,-4.42,8.98,-0.86,-4.46,3.21,0.0,-1.08,1.47
