#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:51,SDG 26,12,7:04,74,Touchdown
2,2,13:27,SDG 20,9,5:43,53,Field Goal
3,2,3:11,SDG 20,7,2:52,80,Touchdown
4,3,15:00,SDG 20,8,4:22,80,Touchdown
5,3,6:21,BAL 42,5,2:16,42,Touchdown
6,3,2:48,BAL 27,4,1:32,8,Missed FG
7,4,13:42,SDG 1,14,9:14,89,Field Goal
8,4,1:55,BAL 44,4,1:09,9,Downs
