Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,MIA,23,40,281,0,1,2,7,24,68.9,2,-1,0,0,0,0,0,0,,0,
Ronnie Brown,MIA,0,0,0,0,0,1,8,0,,20,59,1,30,3,3,30,0,18,0,
Ricky Williams,MIA,0,0,0,0,0,0,,,,6,16,0,4,2,1,23,0,23,0,
Lousaka Polite,MIA,0,0,0,0,0,,,,,1,1,0,1,1,0,0,0,,0,0
Greg Camarillo,MIA,0,0,0,0,0,,,,,0,0,0,,15,11,111,0,23,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,0,0,0,,7,3,38,0,13,0,
Anthony Fasano,MIA,0,0,0,0,0,,,,,0,0,0,,6,2,37,0,24,0,
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,28,0,17,0,
Patrick Cobbs,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,14,0,14,0,
Brandon London,MIA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,DEN,24,46,307,2,3,1,2,47,60.7,1,2,0,2,0,0,0,0,,0,
Eddie Royal,DEN,0,0,0,0,0,0,,,,0,0,0,,11,7,69,1,20,0,
Andre Hall,DEN,0,0,0,0,0,,,,,1,7,0,7,1,1,8,0,8,0,
Michael Pittman,DEN,0,0,0,0,0,,,,,7,4,0,2,2,2,21,0,16,0,
Ryan Torain,DEN,0,0,0,0,0,,,,,3,1,0,3,0,0,0,0,,0,
Peyton Hillis,DEN,0,0,0,0,0,,,,,0,0,0,,9,7,116,1,47,0,
Brandon Marshall,DEN,0,0,0,0,0,,,,,0,0,0,,9,2,27,0,14,0,
Darrell Jackson,DEN,0,0,0,0,0,,,,,0,0,0,,3,1,23,0,23,0,
Daniel Graham,DEN,0,0,0,0,0,,,,,0,0,0,,2,1,23,0,23,0,
Brandon Stokley,DEN,0,0,0,0,0,,,,,0,0,0,,7,2,18,0,11,0,
Nate Jackson,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
