Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
C.J. Uzomah,TE,55,100%,0,0%,4,15%
Bobby Hart,T,55,100%,0,0%,4,15%
Billy Price,C,55,100%,0,0%,4,15%
Clint Boling,G,55,100%,0,0%,4,15%
Alex Redmond,G,55,100%,0,0%,0,0%
Cordy Glenn,T,55,100%,0,0%,0,0%
Andy Dalton,QB,55,100%,0,0%,0,0%
Tyler Boyd,WR,52,95%,0,0%,0,0%
John Ross,WR,51,93%,0,0%,0,0%
Cody Core,WR,34,62%,0,0%,13,48%
Joe Mixon,RB,34,62%,0,0%,0,0%
Giovani Bernard,RB,26,47%,0,0%,0,0%
Alex Erickson,WR,9,16%,0,0%,9,33%
Matt Lengel,TE,6,11%,0,0%,9,33%
Jordan Franks,TE,3,5%,0,0%,19,70%
Jake Fisher,T,2,4%,0,0%,4,15%
Sam Hubbard,DE,1,2%,32,41%,13,48%
Jeff Driskel,QB,1,2%,0,0%,0,0%
Auden Tate,WR,1,2%,0,0%,0,0%
Hardy Nickerson,LB,0,0%,79,100%,0,0%
William Jackson III,CB,0,0%,79,100%,0,0%
Jessie Bates III,FS,0,0%,79,100%,0,0%
Shawn Williams,SS,0,0%,77,97%,8,30%
Dre Kirkpatrick,CB,0,0%,64,81%,0,0%
Darqueze Dennard,CB,0,0%,63,80%,0,0%
Carlos Dunlap,DE,0,0%,59,75%,4,15%
Geno Atkins,DT,0,0%,59,75%,3,11%
Andrew Billings,NT,0,0%,49,62%,1,4%
Michael Johnson,DE,0,0%,42,53%,4,15%
Jordan Evans,LB,0,0%,38,48%,10,37%
Jordan Willis,DE,0,0%,37,47%,4,15%
Josh Tupou,NT,0,0%,37,47%,0,0%
Vontaze Burfict,LB,0,0%,36,46%,0,0%
Vincent Rey,LB,0,0%,22,28%,15,56%
Darius Phillips,CB,0,0%,9,11%,12,44%
Clayton Fejedelem,SS,0,0%,5,6%,23,85%
Brandon Wilson,FS,0,0%,3,4%,19,70%
Brandon Bell,LB,0,0%,0,0%,19,70%
Malik Jefferson,LB,0,0%,0,0%,19,70%
Mark Walton,RB,0,0%,0,0%,19,70%
Tony McRae,CB,0,0%,0,0%,18,67%
Kevin Huber,P,0,0%,0,0%,10,37%
Clark Harris,LS,0,0%,0,0%,10,37%
Randy Bullock,K,0,0%,0,0%,8,30%
Christian Westerman,G,0,0%,0,0%,4,15%
Trey Hopkins,G,0,0%,0,0%,4,15%
