#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:47,OAK 10,3,1:40,2,Fumble
2,1,8:43,OAK 29,4,2:16,21,Punt
3,2,12:58,OAK 19,5,3:07,38,Interception
4,2,9:02,OAK 43,8,4:42,13,Punt
5,2,2:42,OAK 39,3,1:00,0,Interception
6,2,0:23,,0,0:13,0,Touchdown
7,3,15:00,OAK 16,8,5:04,12,Punt
8,3,8:26,OAK 44,3,1:30,6,Punt
9,3,3:10,OAK 6,3,1:44,9,Punt
10,4,13:40,OAK 30,5,1:31,24,Downs
11,4,7:19,OAK 35,3,1:55,-6,Punt
12,4,3:18,OAK 33,3,0:55,4,Punt
13,4,2:23,SDG 35,1,0:10,0,Interception
