Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laken Tomlinson,G,55,100%,0,0%,8,26%
Daniel Brunskill,G,55,100%,0,0%,8,26%
Mike McGlinchey,T,55,100%,0,0%,8,26%
Trent Williams,T,55,100%,0,0%,0,0%
Alex Mack,C,55,100%,0,0%,0,0%
George Kittle,TE,52,95%,0,0%,2,6%
Jimmy Garoppolo,QB,51,93%,0,0%,0,0%
Deebo Samuel,WR,46,84%,0,0%,0,0%
Elijah Mitchell,RB,35,64%,0,0%,2,6%
Trent Sherfield,WR,27,49%,0,0%,3,10%
Brandon Aiyuk,WR,26,47%,0,0%,1,3%
Kyle Juszczyk,FB,20,36%,0,0%,8,26%
Mohamed Sanu,WR,20,36%,0,0%,6,19%
Jamycal Hasty,RB,16,29%,0,0%,2,6%
Ross Dwelley,TE,14,25%,0,0%,14,45%
Charlie Woerner,TE,9,16%,0,0%,23,74%
Jauan Jennings,WR,6,11%,0,0%,6,19%
Raheem Mostert,RB,4,7%,0,0%,0,0%
Trey Lance,QB,4,7%,0,0%,0,0%
Deommodore Lenoir,CB,0,0%,90,98%,4,13%
Fred Warner,LB,0,0%,77,84%,3,10%
Jimmie Ward,FS,0,0%,75,82%,14,45%
Azeez Al-Shaair,LB,0,0%,72,78%,6,19%
Jaquiski Tartt,SS,0,0%,72,78%,6,19%
K'Waun Williams,CB,0,0%,61,66%,1,3%
Arik Armstead,DE,0,0%,60,65%,13,42%
Jason Verrett,CB,0,0%,60,65%,0,0%
Nick Bosa,DE,0,0%,51,55%,1,3%
Samson Ebukam,DE,0,0%,44,48%,16,52%
Kevin Givens,DT,0,0%,42,46%,4,13%
Kentavius Street,DE,0,0%,42,46%,0,0%
D.J. Jones,DT,0,0%,39,42%,12,39%
Arden Key,DE,0,0%,38,41%,5,16%
Dre Greenlaw,LB,0,0%,37,40%,0,0%
Dontae Johnson,CB,0,0%,31,34%,22,71%
Dee Ford,DE,0,0%,30,33%,1,3%
Zach Kerr,DT,0,0%,23,25%,0,0%
Talanoa Hufanga,SS,0,0%,20,22%,20,65%
Tavon Wilson,SS,0,0%,19,21%,14,45%
Demetrius Flannigan-Fowles,LB,0,0%,17,18%,22,71%
Ambry Thomas,DB,0,0%,9,10%,19,61%
Marcell Harris,LB,0,0%,3,3%,14,45%
Robbie Gould,K,0,0%,0,0%,14,45%
Mitch Wishnowsky,P,0,0%,0,0%,12,39%
Taybor Pepper,LS,0,0%,0,0%,10,32%
Tom Compton,T,0,0%,0,0%,8,26%
Jaylon Moore,T,0,0%,0,0%,8,26%
