#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:01,SFO 36,1,0:05,0,Fumble
2,1,9:36,SFO 41,7,3:55,59,Touchdown
3,2,13:29,SFO 22,4,2:17,78,Touchdown
4,2,6:13,SFO 25,7,3:48,75,Touchdown
5,2,0:45,SFO 28,7,0:42,50,Field Goal
6,3,15:00,SFO 19,8,3:40,47,Missed FG
7,3,10:16,SFO 9,5,2:22,91,Touchdown
8,3,4:23,SFO 20,5,3:49,25,Punt
9,4,13:38,SFO 47,7,3:45,19,Field Goal
10,4,7:28,SFO 47,3,1:43,6,Punt
11,4,1:07,DET 43,3,0:15,8,Fumble
12,4,0:12,SFO 24,1,0:12,-1,End of Game
