Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Derek Newton,T,67,100%,0,0%,3,12%
Brandon Brooks,G,67,100%,0,0%,3,12%
Duane Brown,T,67,100%,0,0%,3,12%
Ben Jones,G,67,100%,0,0%,3,12%
DeAndre Hopkins,WR,67,100%,0,0%,0,0%
Chris Myers,C,67,100%,0,0%,0,0%
Ryan Mallett,QB,67,100%,0,0%,0,0%
Andre Johnson,WR,67,100%,0,0%,0,0%
Garrett Graham,TE,64,96%,0,0%,0,0%
Damaris Johnson,WR,40,60%,0,0%,0,0%
Jonathan Grimes,RB,39,58%,0,0%,12,46%
Alfred Blue,RB,28,42%,0,0%,5,19%
C.J. Fiedorowicz,TE,22,33%,0,0%,8,31%
Keshawn Martin,WR,4,6%,0,0%,4,15%
Ryan Griffin,TE,3,4%,0,0%,8,31%
Jay Prosch,FB,1,1%,0,0%,5,19%
J.J. Watt,DE,0,0%,79,98%,6,23%
Kendrick Lewis,FS,0,0%,79,98%,6,23%
Johnathan Joseph,CB,0,0%,65,80%,0,0%
Brian Cushing,LB,0,0%,64,79%,0,0%
Darryl Morris,CB,0,0%,59,73%,10,38%
D.J. Swearinger,SS,0,0%,56,69%,0,0%
Jared Crick,DE,0,0%,54,67%,6,23%
Whitney Mercilus,LB,0,0%,49,60%,10,38%
Jadeveon Clowney,LB,0,0%,49,60%,3,12%
Mike Mohamed,LB,0,0%,47,58%,17,65%
Jumal Rolle,CB,0,0%,45,56%,18,69%
Danieal Manning,FS,0,0%,42,52%,14,54%
Ryan Pickett,DT,0,0%,38,47%,0,0%
Brooks Reed,LB,0,0%,36,44%,6,23%
A.J. Bouye,CB,0,0%,36,44%,3,12%
Akeem Dent,LB,0,0%,34,42%,12,46%
Tim Jamison,DE,0,0%,27,33%,6,23%
Jeoffrey Pagan,DE,0,0%,17,21%,0,0%
Jerrell Powe,NT,0,0%,15,19%,4,15%
Justin Tuggle,LB,0,0%,0,0%,23,88%
Jeff Tarpinian,LB,0,0%,0,0%,17,65%
Eddie Pleasant,SS,0,0%,0,0%,16,62%
Andre Hal,CB,0,0%,0,0%,13,50%
John Simon,LB,0,0%,0,0%,12,46%
Shane Lechler,P,0,0%,0,0%,9,35%
Jon Weeks,LS,0,0%,0,0%,8,31%
Randy Bullock,K,0,0%,0,0%,7,27%
Xavier Su'a-Filo,G,0,0%,0,0%,3,12%
Tyson Clabo,T,0,0%,0,0%,3,12%
