Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,25,38,247,1,1,1,8,53,81.8,1,0,0,0,0,0,0,0,0,1,1
Dominic Rhodes,IND,0,0,0,0,0,,,0,,21,113,1,36,2,1,8,0,8,0,
Joseph Addai,IND,0,0,0,0,0,,,0,,19,77,0,14,10,10,66,0,12,0,0
Dallas Clark,IND,0,0,0,0,0,,,0,,1,1,0,1,6,4,36,0,17,0,
Reggie Wayne,IND,0,0,0,0,0,,,0,,0,0,0,0,4,2,61,1,53,0,
Marvin Harrison,IND,0,0,0,0,0,,,0,,0,0,0,0,11,5,59,0,22,0,
Bryan Fletcher,IND,0,0,0,0,0,,,0,,0,0,0,0,2,2,9,0,6,1,1
Ben Utecht,IND,0,0,0,0,0,,,0,,0,0,0,0,2,1,8,0,8,0,
Aaron Moorehead,IND,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rex Grossman,CHI,20,28,165,1,2,1,11,22,68.3,2,0,0,0,0,0,0,0,0,2,1
Thomas Jones,CHI,0,0,0,0,0,,,0,,15,112,0,52,4,4,18,0,14,0,
Desmond Clark,CHI,0,0,0,0,0,,,0,,0,0,0,0,9,6,64,0,18,0,
Bernard Berrian,CHI,0,0,0,0,0,,,0,,0,0,0,0,7,4,38,0,14,0,
Muhsin Muhammad,CHI,0,0,0,0,0,,,0,,0,0,0,0,4,3,35,1,22,0,
Jason McKie,CHI,0,0,0,0,0,,,0,,0,0,0,0,2,2,8,0,4,0,
Rashied Davis,CHI,0,0,0,0,0,,,0,,0,0,0,0,2,1,2,0,2,0,
Cedric Benson,CHI,0,0,0,0,0,,,0,,2,-1,0,4,0,0,0,0,0,1,1
