Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,17,23,141,0,1,3,21,26,71.1,0,0,0,,0,0,0,0,,1,1
David Carr,NYG,3,5,26,0,0,0,0,14,73.7,0,0,0,,0,0,0,0,,0,
Danny Ware,NYG,0,0,0,0,0,,,,,5,22,1,13,3,2,19,0,14,0,
Ahmad Bradshaw,NYG,0,0,0,0,0,,,,,7,13,0,8,3,2,33,0,26,0,
Steve Smith,NYG,0,0,0,0,0,,,,,0,0,0,,12,10,57,0,8,0,
Derek Hagan,NYG,0,0,0,0,0,,,,,0,0,0,,2,2,31,0,16,0,
Travis Beckum,NYG,0,0,0,0,0,,,,,0,0,0,,2,2,16,0,10,0,
Ramses Barden,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
Kevin Boss,NYG,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
Hakeem Nicks,NYG,0,0,0,0,0,,,,,0,0,0,,2,1,-5,0,-5,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,MIN,25,31,316,4,0,0,0,50,148.7,1,2,0,2,0,0,0,0,,0,
Tarvaris Jackson,MIN,4,6,42,0,0,0,0,18,86.8,3,-3,0,-1,0,0,0,0,,0,
Sidney Rice,MIN,0,0,0,0,0,0,,,,0,0,0,,6,6,112,2,50,0,
Adrian Peterson,MIN,0,0,0,0,0,,,,,9,54,1,23,1,1,1,0,1,0,
Albert Young,MIN,0,0,0,0,0,,,,,10,40,0,10,0,0,0,0,,0,
Percy Harvin,MIN,0,0,0,0,0,,,,,1,22,0,22,10,7,59,0,18,0,
Chester Taylor,MIN,0,0,0,0,0,,,,,7,12,0,10,3,2,17,0,10,1,0
Naufahu Tahi,MIN,0,0,0,0,0,,,,,1,2,0,2,1,1,1,1,1,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,,,,,0,0,0,,8,7,94,1,27,0,
Bernard Berrian,MIN,0,0,0,0,0,,,,,0,0,0,,3,2,50,0,40,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,2,2,17,0,12,0,
Jeff Dugan,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Greg Lewis,MIN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Darius Reynaud,MIN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,2,0
