Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,54,100%,0,0%,6,21%
Lane Taylor,G,54,100%,0,0%,6,21%
Bryan Bulaga,T,54,100%,0,0%,6,21%
J.C. Tretter,C,54,100%,0,0%,0,0%
Aaron Rodgers,QB,54,100%,0,0%,0,0%
T.J. Lang,G,54,100%,0,0%,0,0%
Jordy Nelson,WR,49,91%,0,0%,0,0%
Richard Rodgers,TE,43,80%,0,0%,12,41%
Randall Cobb,WR,42,78%,0,0%,0,0%
Eddie Lacy,RB,38,70%,0,0%,0,0%
Davante Adams,WR,25,46%,0,0%,0,0%
Justin Perillo,TE,17,31%,0,0%,9,31%
Jared Cook,TE,14,26%,0,0%,0,0%
Trevor Davis,WR,12,22%,0,0%,9,31%
James Starks,RB,12,22%,0,0%,6,21%
Aaron Ripkowski,FB,11,20%,0,0%,7,24%
Ty Montgomery,WR,4,7%,0,0%,15,52%
Jeff Janis,WR,3,6%,0,0%,11,38%
Ha Ha Clinton-Dix,FS,0,0%,68,100%,6,21%
Quinten Rollins,CB,0,0%,67,99%,8,28%
Micah Hyde,SS,0,0%,67,99%,6,21%
Ladarius Gunter,CB,0,0%,63,93%,11,38%
Damarious Randall,CB,0,0%,57,84%,6,21%
Jake Ryan,LB,0,0%,56,82%,8,28%
Nick Perry,LB,0,0%,51,75%,2,7%
Mike Daniels,DT,0,0%,46,68%,6,21%
Kenny Clark,DT,0,0%,42,62%,12,41%
Joe Thomas,LB,0,0%,38,56%,8,28%
Kyler Fackrell,LB,0,0%,37,54%,22,76%
Julius Peppers,LB,0,0%,32,47%,12,41%
Blake Martinez,LB,0,0%,30,44%,5,17%
Jayrone Elliott,LB,0,0%,28,41%,14,48%
Christian Ringo,NT,0,0%,24,35%,1,3%
Kentrell Brice,FS,0,0%,12,18%,23,79%
Dean Lowry,DE,0,0%,11,16%,6,21%
Brian Price,DT,0,0%,10,15%,0,0%
Josh Hawkins,CB,0,0%,7,10%,6,21%
Chris Banjo,FS,0,0%,2,3%,11,38%
Mason Crosby,K,0,0%,0,0%,13,45%
Marwin Evans,SS,0,0%,0,0%,10,34%
Jake Schum,P,0,0%,0,0%,8,28%
Brett Goode,LS,0,0%,0,0%,8,28%
Jared Abbrederis,WR,0,0%,0,0%,8,28%
Jason Spriggs,T,0,0%,0,0%,6,21%
Don Barclay,T,0,0%,0,0%,6,21%
