Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,28,41,385,3,1,3,17,73,112.3,2,11,0,7,0,0,0,0,,0,0
Dwayne Washington,DET,0,0,0,0,0,0,0,,,10,38,0,9,1,1,-3,0,-3,0,0
Theo Riddick,DET,0,0,0,0,0,0,0,,,10,9,0,8,9,7,39,0,12,0,0
Marvin Jones,DET,0,0,0,0,0,0,0,,,0,0,0,,8,6,205,2,73,0,0
Eric Ebron,DET,0,0,0,0,0,0,0,,,0,0,0,,8,5,69,0,21,0,0
Anquan Boldin,DET,0,0,0,0,0,0,0,,,0,0,0,,6,4,22,1,7,0,0
Cole Wick,DET,0,0,0,0,0,0,0,,,0,0,0,,1,1,13,0,13,0,0
Andre Roberts,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
A'Shawn Robinson,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Golden Tate,DET,0,0,0,0,0,0,0,,,1,-8,0,-8,6,4,40,0,15,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,15,24,205,4,0,2,4,49,129.3,5,22,0,14,0,0,0,0,,0,0
Eddie Lacy,GNB,0,0,0,0,0,0,0,,,17,103,0,25,2,1,2,0,2,0,0
Jordy Nelson,GNB,0,0,0,0,0,0,0,,,0,0,0,,7,6,101,2,49,0,0
Randall Cobb,GNB,0,0,0,0,0,0,0,,,0,0,0,,3,1,33,0,33,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,,,0,0,0,,2,2,23,1,14,0,0
Jared Cook,GNB,0,0,0,0,0,0,0,,,0,0,0,,3,1,15,0,15,0,0
Justin Perillo,GNB,0,0,0,0,0,0,0,,,0,0,0,,1,1,13,0,13,0,0
Richard Rodgers,GNB,0,0,0,0,0,0,0,,,0,0,0,,3,2,9,1,7,0,0
Trevor Davis,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
James Starks,GNB,0,0,0,0,0,0,0,,,1,-1,0,-1,2,1,9,0,9,0,0
Ty Montgomery,GNB,0,0,0,0,0,0,0,,,1,-1,0,-1,0,0,0,0,,0,0
