Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brady Quinn,CLE,21,33,304,4,0,1,6,59,133.1,2,4,0,2,0,0,0,0,,0,
Phil Dawson,CLE,1,1,10,0,0,0,0,10,108.3,0,0,0,,0,0,0,0,,0,
Josh Cribbs,CLE,0,0,0,0,0,0,,,,4,16,0,8,2,2,39,1,35,0,
Jamal Lewis,CLE,0,0,0,0,0,,,,,24,75,0,12,1,1,13,0,13,0,
Chris Jennings,CLE,0,0,0,0,0,,,,,10,36,0,16,6,5,38,0,19,0,
Mohamed Massaquoi,CLE,0,0,0,0,0,,,,,0,0,0,,12,5,115,1,59,0,
Chansi Stuckey,CLE,0,0,0,0,0,,,,,0,0,0,,6,5,76,1,40,0,
Greg Estandia,CLE,0,0,0,0,0,,,,,0,0,0,,3,1,18,0,18,0,
Mike Furrey,CLE,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Michael Gaines,CLE,0,0,0,0,0,,,,,0,0,0,,2,2,5,1,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,26,43,422,5,2,2,6,75,112.7,2,7,0,6,0,0,0,0,,1,0
Kevin Smith,DET,0,0,0,0,0,,,,,12,45,0,13,6,4,104,1,63,0,
Maurice Morris,DET,0,0,0,0,0,,,,,2,5,0,4,0,0,0,0,,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,11,7,161,1,75,0,
Brandon Pettigrew,DET,0,0,0,0,0,,,,,0,0,0,,8,6,72,1,30,0,
Aaron Brown,DET,0,0,0,0,0,,,,,0,0,0,,1,1,26,1,26,0,
Bryant Johnson,DET,0,0,0,0,0,,,,,0,0,0,,5,2,23,0,17,0,
Dennis Northcutt,DET,0,0,0,0,0,,,,,0,0,0,,5,3,17,0,8,0,
Will Heller,DET,0,0,0,0,0,,,,,0,0,0,,2,2,12,1,11,0,
Jerome Felton,DET,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
