Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Xavier Su'a-Filo,G,70,100%,0,0%,5,17%
Chris Clark,T,70,100%,0,0%,5,17%
Jeff Allen,G,70,100%,0,0%,5,17%
Breno Giacomini,T,70,100%,0,0%,5,17%
Nick Martin,C,70,100%,0,0%,0,0%
Tom Savage,QB,70,100%,0,0%,0,0%
Bruce Ellington,WR,68,97%,0,0%,6,20%
DeAndre Hopkins,WR,65,93%,0,0%,0,0%
Braxton Miller,WR,61,87%,0,0%,6,20%
C.J. Fiedorowicz,TE,60,86%,0,0%,0,0%
Lamar Miller,RB,52,74%,0,0%,0,0%
D'Onta Foreman,RB,18,26%,0,0%,4,13%
Stephen Anderson,TE,13,19%,0,0%,15,50%
Kendall Lamm,T,10,14%,0,0%,5,17%
Jay Prosch,FB,3,4%,0,0%,15,50%
Benardrick McKinney,LB,0,0%,58,100%,4,13%
Andre Hal,FS,0,0%,55,95%,2,7%
Johnathan Joseph,CB,0,0%,53,91%,1,3%
Jadeveon Clowney,LB,0,0%,52,90%,3,10%
Marcus Gilchrist,FS,0,0%,50,86%,3,10%
Kareem Jackson,CB,0,0%,49,84%,3,10%
Brennan Scarlett,LB,0,0%,37,64%,14,47%
Zach Cunningham,LB,0,0%,37,64%,9,30%
Kevin Johnson,CB,0,0%,35,60%,2,7%
D.J. Reader,NT,0,0%,34,59%,2,7%
Lamarr Houston,LB,0,0%,25,43%,0,0%
Jelani Jenkins,LB,0,0%,21,36%,2,7%
Eddie Pleasant,SS,0,0%,20,34%,17,57%
Marcus Williams,CB,0,0%,20,34%,12,40%
Brandon Dunn,NT,0,0%,19,33%,3,10%
Angelo Blackson,DE,0,0%,17,29%,3,10%
Ufomba Kamalu,LB,0,0%,16,28%,6,20%
Joel Heath,DE,0,0%,15,26%,0,0%
Corey Moore,SS,0,0%,11,19%,23,77%
Carlos Watkins,DE,0,0%,11,19%,1,3%
Treston Decoud,CB,0,0%,2,3%,10,33%
Brian Peters,LB,0,0%,0,0%,22,73%
Ben Heeney,LB,0,0%,0,0%,22,73%
Kurtis Drummond,SS,0,0%,0,0%,22,73%
Jordan Todman,RB,0,0%,0,0%,21,70%
Chris Thompson,WR,0,0%,0,0%,13,43%
Ka'imi Fairbairn,K,0,0%,0,0%,11,37%
Shane Lechler,P,0,0%,0,0%,11,37%
Jon Weeks,LS,0,0%,0,0%,11,37%
Kyle Fuller,G,0,0%,0,0%,5,17%
