Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,12.0,4.79,11.38,-4.92,0.0,6.42,6.76,-1.56,16.75,2.74,0.51,1.89,2.32,-1.07,-0.91
Seahawks,-12.0,-6.42,-6.76,1.56,-16.75,-4.79,-11.38,4.92,0.0,-2.74,-1.89,-0.51,1.07,-2.32,0.91
