Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Blythe,OL,57,100%,0,0%,3,13%
Austin Corbett,OL,57,100%,0,0%,3,13%
David Edwards,OL,57,100%,0,0%,3,13%
Rob Havenstein,OL,57,100%,0,0%,3,13%
Andrew Whitworth,OL,57,100%,0,0%,0,0%
Jared Goff,QB,57,100%,0,0%,0,0%
Robert Woods,WR,54,95%,0,0%,0,0%
Cooper Kupp,WR,49,86%,0,0%,5,22%
Tyler Higbee,TE,48,84%,0,0%,3,13%
Malcolm Brown,RB,35,61%,0,0%,0,0%
Gerald Everett,TE,33,58%,0,0%,0,0%
Josh Reynolds,WR,30,53%,0,0%,0,0%
Darrell Henderson,RB,22,39%,0,0%,0,0%
Johnny Mundt,TE,11,19%,0,0%,14,61%
Van Jefferson,WR,3,5%,0,0%,0,0%
John Johnson,S,0,0%,68,100%,5,22%
Jalen Ramsey,CB,0,0%,68,100%,2,9%
Taylor Rapp,S,0,0%,68,100%,0,0%
Troy Hill,CB,0,0%,66,97%,2,9%
Leonard Floyd,OLB,0,0%,59,87%,0,0%
Darious Williams,CB,0,0%,58,85%,5,22%
Aaron Donald,DL,0,0%,58,85%,5,22%
Micah Kiser,ILB,0,0%,44,65%,3,13%
Michael Brockers,DL,0,0%,35,51%,5,22%
Kenny Young,ILB,0,0%,34,50%,6,26%
Ogbonnia Okoronkwo,OLB,0,0%,30,44%,14,61%
Sebastian Joseph-Day,DL,0,0%,27,40%,3,13%
Morgan Fox,DL,0,0%,27,40%,0,0%
Samson Ebukam,OLB,0,0%,21,31%,6,26%
Justin Hollins,LB,0,0%,20,29%,5,22%
Greg Gaines,DL,0,0%,20,29%,3,13%
Terrell Burgess,S,0,0%,19,28%,19,83%
Troy Reeder,ILB,0,0%,18,26%,17,74%
Jachai Polite,OLB,0,0%,6,9%,8,35%
David Long,CB,0,0%,2,3%,18,78%
Nick Scott,S,0,0%,0,0%,18,78%
Natrez Patrick,OLB,0,0%,0,0%,14,61%
Juju Hughes,DB,0,0%,0,0%,10,43%
Xavier Jones,RB,0,0%,0,0%,10,43%
Nsimba Webster,WR,0,0%,0,0%,9,39%
Jake McQuaide,LS,0,0%,0,0%,8,35%
Johnny Hekker,P,0,0%,0,0%,8,35%
Sam Sloman,K,0,0%,0,0%,7,30%
Raymond Calais,RB,0,0%,0,0%,3,13%
Coleman Shelton,OL,0,0%,0,0%,3,13%
Tremayne Anchrum,OL,0,0%,0,0%,2,9%
Bobby Evans,OL,0,0%,0,0%,1,4%
