Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Daniel Jones,NYG,23,36,190,11,26.8,209,5.8,72,3.1,2.0,118,5.1,2,5.7%,6,17.1%,5,17,3,3,11,24.4%,4,9.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,25,32,200,8,23.5,196,6.1,82,3.3,2.6,118,4.7,1,3.1%,3,9.4%,2,11,3,3,8,23.5%,0,
