Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adalius Thomas,BAL,0,0,0,0,0,1.0,5,5,0,0,,0,0,0,0
Justin Green,BAL,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Chester Taylor,BAL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Anthony Wright,BAL,0,0,0,0,0,0.0,0,0,0,0,,1,-8,0,0
Chris McAlister,BAL,,,,,1,0.0,6,6,0,0,,0,0,0,0
Terrell Suggs,BAL,,,,,0,0.0,6,6,0,0,,0,0,0,0
Ray Lewis,BAL,,,,,0,0.0,5,5,0,0,,0,0,0,0
Will Demps,BAL,,,,,0,0.0,4,4,0,0,,0,0,0,0
Samari Rolle,BAL,,,,,0,0.0,3,3,0,0,,0,0,0,0
Chad Williams,BAL,,,,,0,0.0,3,3,0,0,,0,0,0,0
Dwan Edwards,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kelly Gregg,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jarret Johnson,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ma'ake Kemoeatu,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Tommy Polley,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Dale Carter,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Aubrayo Franklin,BAL,,,,,1,0.0,1,1,0,0,,0,0,0,0
Matt Katula,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jonathan Ogden,BAL,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tank Johnson,CHI,0,0,0,0,0,2.0,5,5,0,0,,0,0,0,0
Adewale Ogunleye,CHI,0,0,0,0,1,1.0,3,3,0,0,,0,0,0,0
Alfonso Boone,CHI,0,0,0,0,0,0.5,2,1,1,0,,0,0,0,0
Michael Haynes,CHI,0,0,0,0,0,0.5,1,0,1,0,,0,0,0,0
Jerry Azumah,CHI,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Gabe Reid,CHI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Cedric Benson,CHI,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Nathan Vasher,CHI,,,,,1,0.0,8,8,0,0,,0,0,0,0
Brian Urlacher,CHI,,,,,0,0.0,6,3,3,0,,0,0,0,0
Lance Briggs,CHI,,,,,1,0.0,5,3,2,0,,0,0,0,0
Hunter Hillenmeyer,CHI,,,,,0,0.0,5,4,1,0,,0,0,0,0
Mike Brown,CHI,,,,,0,0.0,4,3,1,0,,0,0,0,0
Chris Harris,CHI,,,,,0,0.0,4,2,2,0,,0,0,0,0
Charles Tillman,CHI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Tommie Harris,CHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Israel Idonije,CHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Todd Johnson,CHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ian Scott,CHI,,,,,1,0.0,2,2,0,0,,0,0,0,0
Brendon Ayanbadejo,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Alex Brown,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Michael Green,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Chris Thompson,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
