Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,-3.0,15.75,16.8,-0.38,-3.84,-18.98,-9.5,-10.75,0.0,0.16,-4.95,3.97,1.16,0.44,-0.46
Texans,3.0,18.98,9.5,10.75,0.0,-15.75,-16.8,0.38,3.84,-0.16,-3.97,4.95,-0.44,-1.16,0.46
