Player,Pos
Daniel Jones,QB
Saquon Barkley,RB
Kenny Golladay,WR
Sterling Shepard,WR
Kaden Smith,TE
Kyle Rudolph,TE
Billy Price,OL
Andrew Thomas,T
Nate Solder,T
Will Hernandez,G
Nick Gates,C
Leonard Williams,DE
Austin Johnson,DT
Blake Martinez,LB
Azeez Ojulari,LB
Tae Crowder,LB
Lorenzo Carter,LB
Darnay Holmes,CB
James Bradberry,CB
Jabrill Peppers,SAF
Logan Ryan,DB
Adoree' Jackson,DB
