Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Scherff,G,71,100%,0,0%,7,20%
Logan Thomas,TE,71,100%,0,0%,7,20%
Charles Leno Jr.,T,71,100%,0,0%,7,20%
Samuel Cosmi,T,71,100%,0,0%,7,20%
Ereck Flowers,G,71,100%,0,0%,7,20%
Chase Roullier,C,71,100%,0,0%,0,0%
Terry McLaurin,WR,71,100%,0,0%,0,0%
Taylor Heinicke,QB,71,100%,0,0%,0,0%
Dyami Brown,WR,62,87%,0,0%,0,0%
Adam Humphries,WR,50,70%,0,0%,0,0%
Antonio Gibson,RB,43,61%,0,0%,0,0%
J.D. McKissic,RB,31,44%,0,0%,0,0%
Cam Sims,WR,8,11%,0,0%,20,57%
Ricky Seals-Jones,TE,7,10%,0,0%,14,40%
DeAndre Carter,WR,6,8%,0,0%,11,31%
Dax Milne,WR,4,6%,0,0%,0,0%
John Bates,TE,1,1%,0,0%,15,43%
Wes Schweitzer,G,1,1%,0,0%,7,20%
William Jackson III,CB,0,0%,69,100%,0,0%
Cole Holcomb,LB,0,0%,69,100%,0,0%
Kendall Fuller,CB,0,0%,67,97%,0,0%
Chase Young,DE,0,0%,63,91%,0,0%
Montez Sweat,DE,0,0%,61,88%,0,0%
Jonathan Allen,DT,0,0%,56,81%,7,20%
Benjamin St-Juste,CB,0,0%,52,75%,16,46%
Landon Collins,SS,0,0%,52,75%,0,0%
Daron Payne,DT,0,0%,51,74%,8,23%
Kamren Curl,FS,0,0%,51,74%,2,6%
Matthew Ioannidis,DT,0,0%,43,62%,2,6%
Jonathan Bostic,LB,0,0%,39,57%,0,0%
Bobby McCain,CB,0,0%,37,54%,0,0%
Jamin Davis,LB,0,0%,27,39%,0,0%
James Smith-Williams,DE,0,0%,11,16%,12,34%
Tim Settle,DT,0,0%,8,12%,7,20%
Casey Toohill,DE,0,0%,3,4%,28,80%
Deshazor Everett,SS,0,0%,0,0%,28,80%
David Mayo,LB,0,0%,0,0%,28,80%
Khaleke Hudson,LB,0,0%,0,0%,28,80%
Troy Apke,FS,0,0%,0,0%,27,77%
Jared Norris,LB,0,0%,0,0%,20,57%
Torry McTyer,CB,0,0%,0,0%,16,46%
Dustin Hopkins,K,0,0%,0,0%,13,37%
Jaret Patterson,RB,0,0%,0,0%,12,34%
Tress Way,P,0,0%,0,0%,11,31%
Camaron Cheeseman,LS,0,0%,0,0%,11,31%
Cornelius Lucas,T,0,0%,0,0%,7,20%
