Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Billy Price,C,69,100%,0,0%,7,20%
Andrew Thomas,T,69,100%,0,0%,7,20%
Nate Solder,T,69,100%,0,0%,7,20%
Will Hernandez,G,69,100%,0,0%,7,20%
Daniel Jones,QB,69,100%,0,0%,0,0%
Sterling Shepard,WR,64,93%,0,0%,0,0%
Saquon Barkley,RB,58,84%,0,0%,0,0%
Kenny Golladay,WR,58,84%,0,0%,0,0%
Ben Bredeson,G,56,81%,0,0%,0,0%
Kyle Rudolph,TE,49,71%,0,0%,7,20%
Darius Slayton,WR,39,57%,0,0%,0,0%
Kaden Smith,TE,32,46%,0,0%,3,9%
Kadarius Toney,WR,19,28%,0,0%,0,0%
Nick Gates,C,13,19%,0,0%,1,3%
Devontae Booker,RB,10,14%,0,0%,6,17%
Chris Myarick,TE,7,10%,0,0%,0,0%
C.J. Board,WR,6,9%,0,0%,18,51%
Elijhaa Penny,RB,3,4%,0,0%,20,57%
Logan Ryan,FS,0,0%,71,100%,18,51%
James Bradberry,CB,0,0%,71,100%,7,20%
Adoree' Jackson,CB,0,0%,71,100%,0,0%
Blake Martinez,LB,0,0%,71,100%,0,0%
Jabrill Peppers,SS,0,0%,57,80%,11,31%
Leonard Williams,DT,0,0%,57,80%,8,23%
Lorenzo Carter,LB,0,0%,53,75%,1,3%
Darnay Holmes,CB,0,0%,53,75%,0,0%
Dexter Lawrence,DE,0,0%,46,65%,15,43%
Azeez Ojulari,LB,0,0%,45,63%,4,11%
Tae Crowder,LB,0,0%,42,59%,6,17%
Xavier McKinney,FS,0,0%,39,55%,0,0%
Austin Johnson,NT,0,0%,33,46%,8,23%
Oshane Ximines,LB,0,0%,33,46%,6,17%
Danny Shelton,NT,0,0%,15,21%,14,40%
Reggie Ragland,LB,0,0%,12,17%,16,46%
Julian Love,SS,0,0%,6,8%,19,54%
Raymond Johnson,DE,0,0%,3,4%,0,0%
Carter Coughlin,LB,0,0%,2,3%,28,80%
Rodarius Williams,CB,0,0%,1,1%,4,11%
Nate Ebner,SS,0,0%,0,0%,28,80%
Keion Crossen,CB,0,0%,0,0%,28,80%
Cullen Gillaspia,FB,0,0%,0,0%,20,57%
Gary Brightwell,RB,0,0%,0,0%,20,57%
Graham Gano,K,0,0%,0,0%,15,43%
Casey Kreiter,LS,0,0%,0,0%,10,29%
Riley Dixon,P,0,0%,0,0%,10,29%
Matt Peart,T,0,0%,0,0%,6,17%
