Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zane Beadles,G,58,100%,0,0%,3,10%
Andrew Tiller,G,58,100%,0,0%,3,10%
Joe Staley,T,58,100%,0,0%,3,10%
Trent Brown,T,58,100%,0,0%,3,10%
Daniel Kilgore,C,58,100%,0,0%,0,0%
Blaine Gabbert,QB,58,100%,0,0%,0,0%
Quinton Patton,WR,50,86%,0,0%,10,32%
Torrey Smith,WR,44,76%,0,0%,0,0%
Jeremy Kerley,WR,43,74%,0,0%,2,6%
Carlos Hyde,RB,41,71%,0,0%,0,0%
Garrett Celek,TE,39,67%,0,0%,5,16%
Blake Bell,TE,24,41%,0,0%,17,55%
Shaun Draughn,RB,17,29%,0,0%,13,42%
Aaron Burbridge,WR,14,24%,0,0%,19,61%
Vance McDonald,TE,10,17%,0,0%,2,6%
Rod Streater,WR,8,14%,0,0%,12,39%
Eric Reid,FS,0,0%,68,97%,7,23%
NaVorro Bowman,LB,0,0%,61,87%,7,23%
Tramaine Brock,CB,0,0%,61,87%,0,0%
Antoine Bethea,SS,0,0%,60,86%,7,23%
Gerald Hodges,LB,0,0%,60,86%,0,0%
DeForest Buckner,DT,0,0%,57,81%,9,29%
Ahmad Brooks,LB,0,0%,49,70%,6,19%
Keith Reaser,CB,0,0%,48,69%,10,32%
Mike Purcell,NT,0,0%,39,56%,18,58%
Quinton Dial,DT,0,0%,38,54%,10,32%
Eli Harold,LB,0,0%,34,49%,1,3%
Tank Carradine,LB,0,0%,33,47%,7,23%
Jaquiski Tartt,SS,0,0%,30,43%,8,26%
Arik Armstead,DT,0,0%,28,40%,0,0%
Jimmie Ward,CB,0,0%,25,36%,4,13%
Chris Davis,CB,0,0%,19,27%,9,29%
Glenn Dorsey,NT,0,0%,18,26%,0,0%
Ronald Blair,DT,0,0%,13,19%,0,0%
Michael Wilhoite,LB,0,0%,9,13%,28,90%
Nick Bellore,LB,0,0%,9,13%,21,68%
Rashard Robinson,CB,0,0%,9,13%,9,29%
Dontae Johnson,CB,0,0%,2,3%,28,90%
Shayne Skov,LB,0,0%,0,0%,22,71%
Bradley Pinion,P,0,0%,0,0%,10,32%
Kyle Nelson,LS,0,0%,0,0%,10,32%
Mike Davis,RB,0,0%,0,0%,8,26%
Phil Dawson,K,0,0%,0,0%,7,23%
Joshua Garnett,G,0,0%,0,0%,3,10%
