Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Marcus Mariota,ATL,17,26,196,11,37.9,207,8.0,114,6.7,4.4,82,4.8,1,4.0%,5,20.0%,3,11,1,3,7,21.9%,3,5.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matthew Stafford,LAR,27,36,272,16,43.2,249,6.9,150,5.6,4.2,122,4.5,0,0.0%,4,11.1%,1,6,0,0,1,2.7%,0,
