Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,TEN,15,27,219,1,1,1,8,43,79.1,1,21,0,21,0,0,0,0,,0,
Chris Johnson,TEN,0,0,0,0,0,0,0,,,27,130,1,25,7,4,44,0,29,0,
Javon Ringer,TEN,0,0,0,0,0,0,0,,,6,19,0,9,3,1,7,0,7,0,
Nate Washington,TEN,0,0,0,0,0,0,0,,,1,2,0,2,4,3,40,0,15,0,
Damian Williams,TEN,0,0,0,0,0,0,0,,,0,0,0,,7,5,107,1,43,0,
Jared Cook,TEN,0,0,0,0,0,0,0,,,0,0,0,,3,1,18,0,18,0,
Lavelle Hawkins,TEN,0,0,0,0,0,0,0,,,0,0,0,,1,1,3,0,3,0,
Donnie Avery,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,23,40,212,0,1,5,46,19,61.7,7,55,0,26,0,0,0,0,,1,0
DeAngelo Williams,CAR,0,0,0,0,0,0,0,,,8,35,0,21,1,0,0,0,,0,
Jonathan Stewart,CAR,0,0,0,0,0,0,0,,,4,23,0,16,7,4,22,0,12,0,
Legedu Naanee,CAR,0,0,0,0,0,0,0,,,0,0,0,,9,8,75,0,18,0,
Greg Olsen,CAR,0,0,0,0,0,0,0,,,0,0,0,,11,4,45,0,16,1,1
Steve Smith Sr.,CAR,0,0,0,0,0,0,0,,,0,0,0,,8,5,33,0,15,0,
Jeremy Shockey,CAR,0,0,0,0,0,0,0,,,0,0,0,,1,1,19,0,19,0,
Brandon LaFell,CAR,0,0,0,0,0,0,0,,,0,0,0,,2,1,18,0,18,0,
