Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Phillip Lindsay,DEN,13,57,0,1,34,2.6,23,1.8,1,13.0
Brandon Allen,DEN,2,8,0,1,7,3.5,1,0.5,0,
Royce Freeman,DEN,2,20,0,1,5,2.5,15,7.5,1,2.0
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Devin Singletary,BUF,21,106,0,5,34,1.6,72,3.4,2,10.5
Frank Gore,BUF,15,65,0,3,44,2.9,21,1.4,0,
Josh Allen,BUF,9,56,0,4,14,1.6,42,4.7,0,
Robert Foster,BUF,1,22,0,1,20,20.0,2,2.0,0,
Isaiah McKenzie,BUF,1,-5,0,0,-5,-5.0,0,0.0,0,
