Player,Pos
Elijah Wilkinson,G/T
Brandon Allen,QB
Phillip Lindsay,RB
Courtland Sutton,WR
Diontae Spencer,WR
Noah Fant,TE
Jeff Heuerman,TE
Garett Bolles,T
Ronald Leary,G
Dalton Risner,G
Connor McGovern,C
Shelby Harris,DE
Derek Wolfe,DE
Von Miller,OLB
Malik Reed,OLB
Alexander Johnson,ILB
Todd Davis,ILB
Davontae Harris,CB
Chris Harris Jr.,CB
Duke Dawson,CB
Justin Simmons,S
Kareem Jackson,DB
