Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,18,28,143,1,2,0,0,20,59.1,2,8,0,7,0,0,0,0,,0,
Tiki Barber,NYG,0,0,0,0,0,,,,,25,82,0,9,5,5,30,0,12,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,9,54,2,14,2,2,14,0,9,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,6,4,44,1,20,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,7,5,39,0,10,0,
David Tyree,NYG,0,0,0,0,0,,,,,0,0,0,,4,2,16,0,9,0,
Tim Carter,NYG,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Jim Finn,NYG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Visanthe Shiancoe,NYG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Vince Young,TEN,24,35,249,2,0,2,14,25,107.9,10,69,1,19,0,0,0,0,,1,1
Travis Henry,TEN,0,0,0,0,0,,,,,12,27,0,14,3,3,24,0,12,1,1
Adam Jones,TEN,0,0,0,0,0,,,,,1,7,0,7,0,0,0,0,,0,
Ahmard Hall,TEN,0,0,0,0,0,,,,,1,4,0,4,3,2,15,0,9,0,
LenDale White,TEN,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Bobby Wade,TEN,0,0,0,0,0,,,,,0,0,0,,7,6,83,0,25,0,
Brandon Jones,TEN,0,0,0,0,0,,,,,0,0,0,,5,4,38,1,14,0,
Drew Bennett,TEN,0,0,0,0,0,,,,,0,0,0,,7,3,35,0,25,0,
Bo Scaife,TEN,0,0,0,0,0,,,,,0,0,0,,6,5,34,1,11,0,
Roydell Williams,TEN,0,0,0,0,0,,,,,0,0,0,,2,1,20,0,20,0,
