Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chandler Brewer,T,57,100%,0,0%,3,9%
Bobby Evans,G,57,100%,0,0%,3,9%
Rob Havenstein,T,57,100%,0,0%,3,9%
Matthew Stafford,QB,57,100%,0,0%,0,0%
Brian Allen,C,57,100%,0,0%,0,0%
Cooper Kupp,WR,57,100%,0,0%,0,0%
Alaric Jackson,T,52,91%,0,0%,3,9%
Allen Robinson,WR,51,89%,0,0%,0,0%
Tyler Higbee,TE,45,79%,0,0%,0,0%
Ben Skowronek,WR,37,65%,0,0%,5,15%
Darrell Henderson,RB,28,49%,0,0%,0,0%
Van Jefferson,WR,20,35%,0,0%,0,0%
Malcolm Brown,RB,16,28%,0,0%,10,30%
Brycen Hopkins,TE,14,25%,0,0%,18,55%
Cam Akers,RB,11,19%,0,0%,0,0%
Ty Nsekhe,T,6,11%,0,0%,3,9%
Brandon Powell,WR,5,9%,0,0%,17,52%
Jalen Ramsey,CB,0,0%,84,100%,12,36%
Bobby Wagner,LB,0,0%,84,100%,6,18%
Nick Scott,SS,0,0%,84,100%,4,12%
Taylor Rapp,FS,0,0%,84,100%,4,12%
Troy Hill,CB,0,0%,83,99%,0,0%
Aaron Donald,DT,0,0%,75,89%,0,0%
Leonard Floyd,LB,0,0%,72,86%,0,0%
Derion Kendrick,CB,0,0%,72,86%,0,0%
Terrell Lewis,LB,0,0%,54,64%,0,0%
Greg Gaines,NT,0,0%,50,60%,0,0%
Ernest Jones,LB,0,0%,48,57%,15,45%
A'Shawn Robinson,DT,0,0%,46,55%,6,18%
Justin Hollins,LB,0,0%,39,46%,0,0%
David Long,CB,0,0%,28,33%,1,3%
Marquise Copeland,DT,0,0%,21,25%,6,18%
Michael Hoecht,DT,0,0%,0,0%,33,100%
Jake Gervase,LB,0,0%,0,0%,30,91%
Christian Rozeboom,LB,0,0%,0,0%,30,91%
Travin Howard,LB,0,0%,0,0%,24,73%
Russ Yeast,FS,0,0%,0,0%,23,70%
Cobie Durant,CB,0,0%,0,0%,22,67%
Robert Rochell,CB,0,0%,0,0%,22,67%
Jared Pinkney,TE,0,0%,0,0%,13,39%
Matthew Orzech,LS,0,0%,0,0%,12,36%
Riley Dixon,P,0,0%,0,0%,12,36%
Jonah Williams,DT,0,0%,0,0%,9,27%
Matt Gay,K,0,0%,0,0%,7,21%
Ronnie Rivers,RB,0,0%,0,0%,4,12%
Oday Aboushi,G,0,0%,0,0%,3,9%
