Player,Pos
Mitchell Trubisky,QB
David Montgomery,RB
Allen Robinson,WR
Darnell Mooney,WR
Jimmy Graham,TE
Cole Kmet,TE
Cody Whitehair,OL
Alex Bars,OL
Sam Mustipher,OL
Charles Leno Jr.,OL
Germain Ifedi,OL
Brent Urban,DE
Bilal Nichols,DT
Khalil Mack,LB
Robert Quinn,LB
Roquan Smith,LB
Danny Trevathan,LB
Jaylon Johnson,DB
Eddie Jackson,DB
Buster Skrine,DB
Tashaun Gipson,DB
Kyle Fuller,DB
