Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,-7.0,-4.23,-6.27,3.0,-11.85,-5.08,-1.3,-1.57,11.64,4.09,4.11,-4.31,-0.68,1.15,3.82
Steelers,7.0,5.08,1.3,1.57,-11.64,4.23,6.27,-3.0,11.85,-4.09,4.31,-4.11,-1.15,0.68,-3.82
