Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,78,100%,0,0%,6,16%
Josh Sitton,G,78,100%,0,0%,6,16%
Don Barclay,T,78,100%,0,0%,6,16%
T.J. Lang,G,78,100%,0,0%,6,16%
Matt Flynn,QB,78,100%,0,0%,0,0%
Evan Dietrich-Smith,C,78,100%,0,0%,0,0%
Jordy Nelson,WR,76,97%,0,0%,0,0%
James Jones,WR,73,94%,0,0%,0,0%
Jarrett Boykin,WR,70,90%,0,0%,0,0%
Andrew Quarless,TE,59,76%,0,0%,6,16%
Eddie Lacy,RB,38,49%,0,0%,0,0%
John Kuhn,FB,25,32%,0,0%,17,46%
James Starks,RB,25,32%,0,0%,0,0%
Ryan Taylor,TE,18,23%,0,0%,23,62%
Marshall Newhouse,T,2,3%,0,0%,6,16%
B.J. Raji,DT,1,1%,33,57%,2,5%
Mike Daniels,DE,1,1%,29,50%,8,22%
Jake Stoneburner,TE,1,1%,0,0%,18,49%
Chris Harper,WR,1,1%,0,0%,0,0%
Morgan Burnett,FS,0,0%,58,100%,6,16%
A.J. Hawk,LB,0,0%,58,100%,2,5%
Tramon Williams,CB,0,0%,57,98%,0,0%
Sam Shields,CB,0,0%,53,91%,0,0%
Micah Hyde,CB,0,0%,49,84%,20,54%
Mike Neal,DE,0,0%,49,84%,7,19%
Sean Richardson,SS,0,0%,36,62%,23,62%
Jamari Lattimore,LB,0,0%,34,59%,20,54%
Ryan Pickett,NT,0,0%,32,55%,1,3%
Andy Mulumba,LB,0,0%,25,43%,25,68%
Josh Boyd,NT,0,0%,24,41%,6,16%
M.D. Jennings,SS,0,0%,22,38%,17,46%
Nick Perry,LB,0,0%,22,38%,6,16%
Clay Matthews,LB,0,0%,21,36%,2,5%
Brad Jones,LB,0,0%,19,33%,0,0%
C.J. Wilson,DE,0,0%,7,12%,0,0%
Jarrett Bush,CB,0,0%,6,10%,31,84%
Datone Jones,DE,0,0%,4,7%,13,35%
Davon House,CB,0,0%,0,0%,31,84%
Kahlil Bell,RB,0,0%,0,0%,20,54%
Victor Aiyewa,LB,0,0%,0,0%,18,49%
Chris Banjo,FS,0,0%,0,0%,13,35%
Mason Crosby,K,0,0%,0,0%,12,32%
Tim Masthay,P,0,0%,0,0%,11,30%
Brett Goode,LS,0,0%,0,0%,11,30%
Derek Sherrod,T,0,0%,0,0%,6,16%
