Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Brooks,G,76,100%,0,0%,5,19%
Duane Brown,T,76,100%,0,0%,5,19%
Xavier Su'a-Filo,G,76,100%,0,0%,5,19%
Ben Jones,C,76,100%,0,0%,5,19%
DeAndre Hopkins,WR,74,97%,0,0%,0,0%
Derek Newton,T,70,92%,0,0%,5,19%
Nate Washington,WR,55,72%,0,0%,0,0%
Jaelen Strong,WR,44,58%,0,0%,9,35%
Brandon Weeden,QB,43,57%,0,0%,0,0%
Alfred Blue,RB,35,46%,0,0%,8,31%
Ryan Griffin,TE,35,46%,0,0%,0,0%
T.J. Yates,QB,33,43%,0,0%,0,0%
C.J. Fiedorowicz,TE,32,42%,0,0%,5,19%
Jonathan Grimes,RB,22,29%,0,0%,13,50%
Kendall Lamm,T,21,28%,0,0%,5,19%
Cecil Shorts,WR,21,28%,0,0%,3,12%
Jay Prosch,FB,16,21%,0,0%,9,35%
Akeem Hunt,RB,14,18%,0,0%,7,27%
Chris Polk,RB,8,11%,0,0%,3,12%
Chris Clark,T,6,8%,0,0%,5,19%
Keith Mumphery,WR,3,4%,0,0%,12,46%
Quintin Demps,FS,0,0%,54,100%,4,15%
J.J. Watt,DE,0,0%,54,100%,4,15%
Brian Cushing,LB,0,0%,54,100%,4,15%
Kareem Jackson,CB,0,0%,54,100%,2,8%
Johnathan Joseph,CB,0,0%,54,100%,0,0%
Andre Hal,SS,0,0%,53,98%,2,8%
Jadeveon Clowney,LB,0,0%,44,81%,2,8%
Jared Crick,DE,0,0%,44,81%,2,8%
Vince Wilfork,NT,0,0%,41,76%,2,8%
Benardrick McKinney,LB,0,0%,32,59%,4,15%
Whitney Mercilus,LB,0,0%,28,52%,10,38%
Kevin Johnson,CB,0,0%,28,52%,4,15%
John Simon,LB,0,0%,20,37%,9,35%
Eddie Pleasant,FS,0,0%,14,26%,9,35%
Max Bullough,LB,0,0%,8,15%,16,62%
A.J. Bouye,CB,0,0%,8,15%,13,50%
Brandon Dunn,DT,0,0%,4,7%,2,8%
Charles James,DB,0,0%,0,0%,19,73%
Brian Peters,LB,0,0%,0,0%,17,65%
Akeem Dent,LB,0,0%,0,0%,17,65%
Kurtis Drummond,S,0,0%,0,0%,13,50%
Nick Novak,K,0,0%,0,0%,9,35%
Jon Weeks,LS,0,0%,0,0%,9,35%
Shane Lechler,P,0,0%,0,0%,9,35%
