#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DEN 20,6,2:46,13,Punt
2,1,7:36,,8,3:51,50,Touchdown
3,1,2:13,DEN 37,3,1:31,5,Punt
4,2,11:37,DEN 17,3,1:29,36,Interception
5,2,5:55,DEN 20,3,2:05,2,Punt
6,2,1:11,DEN 20,5,1:08,19,Punt
7,3,9:26,DEN 20,16,8:09,80,Touchdown
8,3,1:03,TEN 13,6,2:36,12,Downs
9,4,10:40,DEN 26,5,2:46,18,Punt
10,4,4:24,DEN 20,8,2:45,41,Interception
