Player,Pos
Joe Burrow,QB
Joe Mixon,RB
Ja'Marr Chase,WR
Tee Higgins,WR
Drew Sample,TE
Hayden Hurst,TE
Cordell Volson,OL
Jonah Williams,T
La'el Collins,T
Alex Cappa,G
Ted Karras,C
Trey Hendrickson,DE
Sam Hubbard,DE
D.J. Reader,DT
B.J. Hill,DT
Logan Wilson,LB
Germaine Pratt,LB
Mike Hilton,CB
Eli Apple,CB
Chidobe Awuzie,CB
Vonn Bell,S
Jessie Bates III,S
