Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,24.0,-0.92,-1.76,2.09,-3.41,32.53,28.28,4.25,21.79,-3.21,-2.38,1.21,-1.62,-3.03,2.61
Browns,-24.0,-32.53,-28.28,-4.25,-21.79,0.92,1.76,-2.09,3.41,3.21,-1.21,2.38,3.03,1.62,-2.61
