Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,6.0,-2.21,6.67,-6.47,-5.43,-1.25,-8.27,6.19,4.72,9.52,-6.1,6.62,2.88,1.25,4.87
Cowboys,-6.0,1.25,8.27,-6.19,-4.72,2.21,-6.67,6.47,5.43,-9.52,-6.62,6.1,-1.25,-2.88,-4.87
