Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Flacco,NYJ,15,30,205,9,29.0,381,12.7,158,10.5,5.3,47,3.1,1,3.6%,7,25.0%,1,6,3,7,11,34.4%,1,2.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Justin Herbert,LAC,37,49,366,18,34.6,328,6.7,196,5.3,4.0,170,4.6,2,4.1%,7,14.3%,3,20,7,4,14,25.9%,2,5.5
