#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 20,3,1:01,0,Punt
2,1,12:53,KAN 47,7,4:16,17,Punt
3,1,7:34,KAN 30,10,5:42,41,Downs
4,2,14:08,KAN 5,4,2:44,15,Punt
5,2,10:20,KAN 14,10,4:46,65,Field Goal
6,2,3:37,KAN 44,3,1:22,5,Punt
7,3,11:17,KAN 26,9,4:13,38,Punt
8,3,6:01,KAN 30,9,4:54,42,Field Goal
9,4,13:30,KAN 15,3,1:34,0,Punt
10,4,9:56,,5,2:38,12,Punt
11,4,5:55,WAS 36,6,2:19,9,Field Goal
12,4,1:52,WAS 37,6,1:15,31,Field Goal
13,4,0:26,WAS 33,1,0:26,-1,End of Game
