#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:59,WAS 41,3,1:06,10,Fumble
2,1,8:37,WAS 20,3,1:03,7,Punt
3,1,1:52,WAS 29,6,2:44,31,Punt
4,2,11:24,WAS 41,3,1:04,6,Punt
5,2,5:34,WAS 20,3,1:57,-1,Punt
6,2,2:15,WAS 12,11,2:15,52,Interception
7,3,15:00,WAS 30,6,3:43,48,Field Goal
8,3,7:04,WAS 12,5,1:03,78,Field Goal
9,3,1:07,WAS 29,5,2:37,15,Punt
10,4,11:56,WAS 45,3,2:00,0,Punt
11,4,7:18,WAS 3,3,1:23,9,Punt
12,4,3:36,WAS 28,3,1:44,-4,Punt
13,4,0:37,WAS 7,1,0:11,-7,Safety
