Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Deuce Lutui,G,61,100%,0,0%,7,24%
Michael Roos,T,61,100%,0,0%,7,24%
Fernando Velasco,C,60,98%,0,0%,7,24%
Steve Hutchinson,G,50,82%,0,0%,7,24%
David Stewart,T,50,82%,0,0%,6,21%
Jake Locker,QB,50,82%,0,0%,0,0%
Chris Johnson,RB,49,80%,0,0%,0,0%
Craig Stevens,TE,46,75%,0,0%,13,45%
Nate Washington,WR,42,69%,0,0%,0,0%
Kenny Britt,WR,33,54%,0,0%,0,0%
Damian Williams,WR,27,44%,0,0%,0,0%
Kendall Wright,WR,25,41%,0,0%,0,0%
Taylor Thompson,TE,24,39%,0,0%,27,93%
Quinn Johnson,FB,24,39%,0,0%,2,7%
Jared Cook,TE,23,38%,0,0%,4,14%
Kevin Matthews,C,12,20%,0,0%,9,31%
Michael Otto,T,11,18%,0,0%,1,3%
Matt Hasselbeck,QB,11,18%,0,0%,0,0%
Darius Reynaud,RB,10,16%,0,0%,9,31%
Jamie Harper,RB,2,3%,0,0%,0,0%
Michael Griffin,FS,0,0%,60,100%,8,28%
Jason McCourty,CB,0,0%,60,100%,8,28%
Jordan Babineaux,SS,0,0%,56,93%,14,48%
Alterraun Verner,CB,0,0%,55,92%,9,31%
Zach Brown,LB,0,0%,51,85%,1,3%
Kamerion Wimbley,DE,0,0%,43,72%,2,7%
Sen'Derrick Marks,DT,0,0%,43,72%,2,7%
Derrick Morgan,DE,0,0%,43,72%,2,7%
Colin McCarthy,LB,0,0%,41,68%,2,7%
Jurrell Casey,DT,0,0%,41,68%,2,7%
Coty Sensabaugh,CB,0,0%,27,45%,8,28%
Akeem Ayers,LB,0,0%,23,38%,2,7%
Mike Martin,DT,0,0%,21,35%,0,0%
Tim Shaw,LB,0,0%,19,32%,20,69%
Ryan Mouton,CB,0,0%,19,32%,18,62%
Scott Solomon,DE,0,0%,16,27%,11,38%
Karl Klug,DT,0,0%,15,25%,0,0%
Jarius Wynn,DE,0,0%,9,15%,0,0%
Tommie Campbell,CB,0,0%,5,8%,18,62%
Will Witherspoon,LB,0,0%,5,8%,4,14%
Robert Johnson,FS,0,0%,4,7%,16,55%
Tracy Wilson,DB,0,0%,4,7%,16,55%
Patrick Bailey,LB,0,0%,0,0%,20,69%
Rob Bironas,K,0,0%,0,0%,15,52%
Brett Kern,P,0,0%,0,0%,11,38%
Beau Brinkley,LS,0,0%,0,0%,11,38%
