Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,64,100%,0,0%,7,28%
Tyron Smith,T,64,100%,0,0%,6,24%
Zack Martin,G,64,100%,0,0%,6,24%
Ronald Leary,G,64,100%,0,0%,6,24%
Doug Free,T,64,100%,0,0%,6,24%
Travis Frederick,C,64,100%,0,0%,6,24%
Dak Prescott,QB,64,100%,0,0%,0,0%
Ezekiel Elliott,RB,58,91%,0,0%,1,4%
Brice Butler,WR,51,80%,0,0%,0,0%
Terrance Williams,WR,43,67%,0,0%,0,0%
Cole Beasley,WR,30,47%,0,0%,2,8%
Geoff Swaim,TE,29,45%,0,0%,7,28%
Lucky Whitehead,WR,15,23%,0,0%,5,20%
Keith Smith,FB,14,22%,0,0%,13,52%
Gavin Escobar,TE,7,11%,0,0%,7,28%
Alfred Morris,RB,5,8%,0,0%,0,0%
Joe Looney,C,4,6%,0,0%,6,24%
Sean Lee,LB,0,0%,70,100%,5,20%
Brandon Carr,CB,0,0%,70,100%,5,20%
Anthony Brown,CB,0,0%,61,87%,10,40%
J.J. Wilcox,SS,0,0%,60,86%,10,40%
Byron Jones,FS,0,0%,60,86%,8,32%
Barry Church,SS,0,0%,51,73%,14,56%
Tyrone Crawford,DT,0,0%,48,69%,4,16%
Maliek Collins,DT,0,0%,41,59%,4,16%
Jack Crawford,DE,0,0%,35,50%,5,20%
Jeff Heath,FS,0,0%,33,47%,19,76%
Cedric Thornton,DT,0,0%,30,43%,0,0%
Justin Durant,LB,0,0%,30,43%,0,0%
Anthony Hitchens,LB,0,0%,29,41%,5,20%
DeMarcus Lawrence,DE,0,0%,29,41%,0,0%
Morris Claiborne,CB,0,0%,24,34%,2,8%
Terrell McClain,DT,0,0%,23,33%,4,16%
Benson Mayowa,DE,0,0%,21,30%,0,0%
Ryan Davis,LB,0,0%,20,29%,4,16%
David Irving,DE,0,0%,19,27%,4,16%
Damien Wilson,LB,0,0%,16,23%,18,72%
Andrew Gachkar,LB,0,0%,0,0%,19,76%
Rod Smith,FB,0,0%,0,0%,14,56%
Dan Bailey,K,0,0%,0,0%,13,52%
L.P. Ladouceur,LS,0,0%,0,0%,8,32%
Chris Jones,P,0,0%,0,0%,8,32%
Mark Nzeocha,LB,0,0%,0,0%,7,28%
Emmett Cleary,T,0,0%,0,0%,6,24%
