Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mitchell Schwartz,T,58,100%,0,0%,5,17%
Andrew Wylie,T,58,100%,0,0%,5,17%
Eric Fisher,T,58,100%,0,0%,5,17%
Austin Reiter,C,58,100%,0,0%,5,17%
Patrick Mahomes,QB,58,100%,0,0%,0,0%
Cameron Erving,T,57,98%,0,0%,5,17%
Sammy Watkins,WR,55,95%,0,0%,0,0%
Travis Kelce,TE,55,95%,0,0%,0,0%
Kareem Hunt,RB,49,84%,0,0%,0,0%
Tyreek Hill,WR,48,83%,0,0%,4,14%
Chris Conley,WR,30,52%,0,0%,2,7%
Demetrius Harris,TE,20,34%,0,0%,25,86%
Demarcus Robinson,WR,20,34%,0,0%,10,34%
Spencer Ware,RB,9,16%,0,0%,3,10%
Anthony Sherman,FB,4,7%,0,0%,21,72%
Jeff Allen,G,1,2%,0,0%,5,17%
Ron Parker,FS,0,0%,73,100%,0,0%
Steven Nelson,CB,0,0%,73,100%,0,0%
Kendall Fuller,CB,0,0%,71,97%,4,14%
Dee Ford,LB,0,0%,68,93%,0,0%
Breeland Speaks,LB,0,0%,67,92%,0,0%
Anthony Hitchens,LB,0,0%,55,75%,3,10%
Reggie Ragland,LB,0,0%,55,75%,1,3%
Allen Bailey,DE,0,0%,53,73%,4,14%
Eric Murray,FS,0,0%,52,71%,20,69%
Chris Jones,DE,0,0%,47,64%,4,14%
Orlando Scandrick,CB,0,0%,45,62%,0,0%
Derrick Nnadi,NT,0,0%,36,49%,4,14%
Dorian O'Daniel,LB,0,0%,28,38%,21,72%
Xavier Williams,DT,0,0%,27,37%,0,0%
Jordan Lucas,CB,0,0%,24,33%,4,14%
Jarvis Jenkins,DE,0,0%,17,23%,0,0%
Tanoh Kpassagnon,LB,0,0%,8,11%,8,28%
Frank Zombo,LB,0,0%,2,3%,18,62%
Ben Niemann,LB,0,0%,2,3%,18,62%
Charvarius Ward,CB,0,0%,0,0%,24,83%
Marcus Kemp,WR,0,0%,0,0%,20,69%
Damien Williams,RB,0,0%,0,0%,18,62%
Tremon Smith,CB,0,0%,0,0%,11,38%
Harrison Butker,K,0,0%,0,0%,11,38%
Josh Shaw,CB,0,0%,0,0%,10,34%
James Winchester,LS,0,0%,0,0%,10,34%
Dustin Colquitt,P,0,0%,0,0%,10,34%
Deon Yelder,TE,0,0%,0,0%,1,3%
