Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,3.0,2.1,1.55,0.15,-10.1,2.66,5.76,-4.2,7.92,-1.69,-3.25,4.04,2.03,-1.63,-2.88
Ravens,-3.0,-2.66,-5.76,4.2,-7.92,-2.1,-1.55,-0.15,10.1,1.69,-4.04,3.25,1.63,-2.03,2.88
