Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Derek Carr,OAK,19,31,192,9,25.7,235,7.6,93,4.9,3.0,99,5.2,3,10.7%,3,10.7%,4,13,4,3,11,31.4%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Rosen,ARI,9,20,136,7,33.3,137,6.9,35,3.9,1.8,101,11.2,5,26.3%,2,10.5%,1,3,5,0,6,28.6%,0,
