Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,-19.0,-32.74,-30.03,-1.44,-17.48,2.31,2.87,-0.56,11.08,7.21,-0.89,0.33,6.4,-0.38,1.75
Dolphins,19.0,-2.31,-2.87,0.56,-11.08,32.74,30.03,1.44,17.48,-7.21,-0.33,0.89,0.38,-6.4,-1.75
