Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,24.0,17.66,11.64,8.64,0.0,4.74,6.24,-2.63,4.83,-1.83,-4.87,3.91,-0.67,-1.64,1.44
Chargers,-24.0,-4.74,-6.24,2.63,-4.83,-17.66,-11.64,-8.64,0.0,1.83,-3.91,4.87,1.64,0.67,-1.44
