Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,3.0,9.75,5.05,4.7,0.02,-10.6,-9.43,-2.16,3.88,-1.9,-4.97,4.43,-0.19,-1.7,0.53
Ravens,-3.0,10.6,9.43,2.16,-3.88,-9.75,-5.05,-4.7,-0.02,1.9,-4.43,4.97,1.7,0.19,-0.53
