#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:25,BAL 29,5,3:15,16,Punt
2,1,6:06,BAL 30,9,4:48,70,Touchdown
3,2,14:42,BAL 34,12,5:57,55,Field Goal
4,2,5:22,BAL 22,3,1:42,7,Punt
5,2,2:14,BAL 12,3,1:10,6,Punt
6,3,15:00,BAL 27,8,4:55,73,Touchdown
7,3,4:26,BAL 44,8,5:01,56,Touchdown
8,4,12:21,NWE 26,3,1:59,-4,Interception
9,4,8:41,BAL 28,3,1:32,1,Punt
10,4,5:21,BAL 28,3,1:51,9,Punt
11,4,0:44,BAL 20,4,0:44,77,End of Game
