Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,18,38,257,2,1,3,21,43,76.3,2,14,0,12,0,0,0,0,,0,
Laurence Maroney,NWE,0,0,0,0,0,,,,,13,44,0,6,2,2,79,0,43,0,
Kevin Faulk,NWE,0,0,0,0,0,,,,,7,33,0,7,3,2,18,0,9,0,
Donte' Stallworth,NWE,0,0,0,0,0,,,,,0,0,0,,4,3,68,0,42,0,
Randy Moss,NWE,0,0,0,0,0,,,,,0,0,0,,8,4,34,1,19,0,
Ben Watson,NWE,0,0,0,0,0,,,,,0,0,0,,7,2,26,0,23,0,
Wes Welker,NWE,0,0,0,0,0,,,,,0,0,0,,9,3,18,0,7,0,
Jabar Gaffney,NWE,0,0,0,0,0,,,,,0,0,0,,2,1,8,1,8,0,
Kyle Brady,NWE,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
Heath Evans,NWE,0,0,0,0,0,,,,,2,-1,1,1,0,0,0,0,,0,
Mike Vrabel,NWE,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Boller,BAL,15,23,210,2,1,0,0,53,105.3,1,4,0,4,0,0,0,0,,0,
Mark Clayton,BAL,0,0,0,0,0,0,,,,0,0,0,,3,1,52,0,52,0,
Willis McGahee,BAL,0,0,0,0,0,,,,,30,138,1,18,4,4,21,0,11,0,
Musa Smith,BAL,0,0,0,0,0,,,,,6,24,0,9,1,1,13,0,13,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,9,6,67,1,21,0,
Devard Darling,BAL,0,0,0,0,0,,,,,0,0,0,,2,1,53,0,53,0,
Daniel Wilcox,BAL,0,0,0,0,0,,,,,0,0,0,,3,2,4,1,3,0,
Quinn Sypniewski,BAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
