Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jacoby Brissett,IND,21,27,190,2,0,2,17,25,120.7,3,9,0,6,0,0,0,0,0,1,0
Marlon Mack,IND,0,0,0,0,0,0,0,0,,25,174,1,63,0,0,0,0,0,0,0
Nyheim Hines,IND,0,0,0,0,0,0,0,0,,4,13,0,6,4,4,4,0,8,0,0
Parris Campbell,IND,0,0,0,0,0,0,0,0,,1,7,0,7,1,1,1,0,1,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,0,,0,0,0,0,9,8,87,2,19,0,0
Deon Cain,IND,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,35,0,25,0,0
Devin Funchess,IND,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,32,0,16,0,0
Jack Doyle,IND,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,20,0,20,0,0
Eric Ebron,IND,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,8,0,8,0,0
Mo Alie-Cox,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,LAC,25,34,333,3,1,4,23,55,121.3,1,6,0,6,0,0,0,0,0,1,0
Austin Ekeler,LAC,0,0,0,0,0,0,0,0,,12,58,1,19,7,6,96,2,55,0,0
Justin Jackson,LAC,0,0,0,0,0,0,0,0,,6,57,0,24,3,1,4,0,4,0,0
Derek Watt,LAC,0,0,0,0,0,0,0,0,,2,4,0,2,0,0,0,0,0,0,0
Keenan Allen,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,123,1,28,0,0
Hunter Henry,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,60,0,22,0,0
Mike Williams,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,29,0,17,0,0
Travis Benjamin,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,12,0,10,0,0
Dontrelle Inman,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,5,0,0
Virgil Green,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
Tyrod Taylor,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
