Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Marlon Mack,IND,25,174,1,11,99,4.0,75,3.0,0,
Nyheim Hines,IND,4,13,0,1,11,2.8,2,0.5,0,
Jacoby Brissett,IND,3,9,0,1,9,3.0,0,0.0,0,
Parris Campbell,IND,1,7,0,,5,5.0,2,2.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Austin Ekeler,LAC,12,58,1,4,16,1.3,42,3.5,1,12.0
Justin Jackson,LAC,6,57,0,2,42,7.0,15,2.5,0,
Derek Watt,LAC,2,4,0,2,4,2.0,0,0.0,0,
Philip Rivers,LAC,1,6,0,1,6,6.0,0,0.0,0,
