#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:45,IND 14,5,3:35,5,Punt
2,1,2:55,IND 25,14,7:53,75,Touchdown
3,2,5:58,IND 25,3,1:39,1,Punt
4,2,1:02,IND 21,5,1:02,51,Missed FG
5,3,15:00,IND 25,8,3:45,49,Field Goal
6,3,8:27,IND 25,2,0:47,75,Touchdown
7,3,4:04,IND 10,5,3:29,23,Punt
8,3,0:35,LAC 27,7,2:07,16,Missed FG
9,4,8:30,IND 20,16,7:52,80,Touchdown
